2017-06-15 08:00:00 0.07530412097120562 9.83
2017-06-15 10:00:00 0.07313052240363258 9.79
2017-06-15 12:00:00 0.0699414633017281 9.97
2017-06-15 14:00:00 0.06756874977631286 10.13
2017-06-15 16:00:00 0.06410137778767748 10.32
2017-06-15 18:00:00 0.06226880786953762 10.45
2017-06-15 20:00:00 0.06198970110082352 10.54
2017-06-15 22:00:00 0.06129522257286876 10.49
2017-06-16 00:00:00 0.06033082818317795 10.4
2017-06-16 02:00:00 0.058429495611751016 10.22
2017-06-16 04:00:00 0.058429495611751016 10.09
2017-06-16 06:00:00 0.06964218485300383 10.1
2017-06-16 08:00:00 0.11503567560122709 10.01
2017-06-16 10:00:00 0.15418279136233773 10.0
2017-06-16 12:00:00 0.1660004301042631 10.04
2017-06-16 14:00:00 0.163994403242041 10.2
2017-06-16 16:00:00 0.15757557147615264 10.33
2017-06-16 18:00:00 0.1578196097989662 10.38
2017-06-16 20:00:00 0.15418279136233773 10.46
2017-06-16 22:00:00 0.152263922548403 10.4
2017-06-17 00:00:00 0.14659357397730502 10.19
2017-06-17 02:00:00 0.14150877076628673 9.98
2017-06-17 04:00:00 0.13364018005380987 9.74
2017-06-17 06:00:00 0.12646723082155076 9.59
2017-06-17 08:00:00 0.1230745876809514 9.43
2017-06-17 10:00:00 0.1187054681530652 9.76
2017-06-17 12:00:00 0.10829155122369913 10.08
2017-06-17 14:00:00 0.09918337076017546 10.41
2017-06-17 16:00:00 0.09142825941281311 10.74
2017-06-17 18:00:00 0.08658077133630324 10.93
2017-06-17 20:00:00 0.08172624848697534 10.96
2017-06-17 22:00:00 0.07799501361606197 10.92
2017-06-18 00:00:00 0.07483513249783469 10.83
2017-06-18 02:00:00 0.07221065187118905 10.69
2017-06-18 04:00:00 0.06964218485300383 10.52
2017-06-18 06:00:00 0.06800989372944505 10.41
2017-06-18 08:00:00 0.06712932717226036 10.34
2017-06-18 10:00:00 0.05951149757262639 10.48
2017-06-18 12:00:00 0.058698879700610156 10.62
2017-06-18 14:00:00 0.05434864529704077 10.7
2017-06-18 16:00:00 0.05032069821651214 10.79
2017-06-18 18:00:00 0.0464773877219505 10.87
2017-06-18 20:00:00 0.04428159305720021 10.95
2017-06-18 22:00:00 0.04270427438299423 10.9
2017-06-19 00:00:00 0.04148895743429545 10.74
2017-06-19 02:00:00 0.0404023430082752 10.55
2017-06-19 04:00:00 0.03912117641704396 10.32
2017-06-19 06:00:00 0.03807240479559991 10.04
2017-06-19 08:00:00 0.03765767618098026 9.85
2017-06-19 10:00:00 0.038910053392509636 9.89
2017-06-19 12:00:00 0.0352262670989017 9.82
2017-06-19 14:00:00 0.032891566931768645 9.84
2017-06-19 16:00:00 0.03204071883235191 9.93
2017-06-19 18:00:00 0.032891566931768645 9.92
2017-06-19 20:00:00 0.03404691031523522 9.97
2017-06-19 22:00:00 0.035028033059567115 9.97
2017-06-20 00:00:00 0.03453538123685016 9.93
2017-06-20 02:00:00 0.03414427059791837 9.82
2017-06-20 04:00:00 0.03337005228520209 9.64
2017-06-20 06:00:00 0.03270133275195064 9.5
2017-06-20 08:00:00 0.03317816053810449 9.19
2017-06-20 10:00:00 0.03270133275195064 9.35
2017-06-20 12:00:00 0.030927000611339787 9.28
2017-06-20 14:00:00 0.029123067582448262 9.27
2017-06-20 16:00:00 0.02653814289067757 9.23
2017-06-20 18:00:00 0.025544304403028954 9.2
2017-06-20 20:00:00 0.02409600266364089 9.23
2017-06-20 22:00:00 0.02323578860503328 9.23
2017-06-21 00:00:00 0.02292762546707033 9.18
2017-06-21 02:00:00 0.02239426811603762 9.16
2017-06-21 04:00:00 0.022167988824147295 9.0
2017-06-21 06:00:00 0.021571303785513765 9.06
2017-06-21 08:00:00 0.021423656743752115 8.97
2017-06-21 10:00:00 0.01921235811457955 8.86
2017-06-21 12:00:00 0.020622443857229642 8.86
2017-06-21 14:00:00 0.01928144240352855 8.81
2017-06-21 16:00:00 0.018327757645317494 8.8
2017-06-21 18:00:00 0.01707960303593961 8.76
2017-06-21 20:00:00 0.016696379529139087 8.79
2017-06-21 22:00:00 0.01625586356508749 8.8
2017-06-22 00:00:00 0.016069230812994193 8.8
2017-06-22 02:00:00 0.01588388963301682 8.77
2017-06-22 04:00:00 0.015822395738569733 8.79
2017-06-22 06:00:00 0.01569983703193139 8.77
2017-06-22 08:00:00 0.016193508955228576 8.89
2017-06-22 10:00:00 0.015215306976187452 8.93
2017-06-22 12:00:00 0.015638771997417568 8.93
2017-06-22 14:00:00 0.01438920493334267 8.93
2017-06-22 16:00:00 0.013872687386206731 8.94
2017-06-22 18:00:00 0.013423039077848732 8.92
2017-06-22 20:00:00 0.013201541039996023 8.94
2017-06-22 22:00:00 0.013091620334707428 8.94
2017-06-23 00:00:00 0.012873430940678457 8.84
2017-06-23 02:00:00 0.012711230768782169 8.79
2017-06-23 04:00:00 0.012711230768782169 8.74
2017-06-23 06:00:00 0.012711230768782169 8.75
2017-06-23 08:00:00 0.012443634300952012 8.78
2017-06-23 10:00:00 0.012711230768782169 8.79
2017-06-23 12:00:00 0.013646752081795088 8.8
2017-06-23 14:00:00 0.02186842526298736 8.88
2017-06-23 16:00:00 0.02903457457506071 8.87
2017-06-23 18:00:00 0.03704068607662632 8.9
2017-06-23 20:00:00 0.04270427438299423 8.96
2017-06-23 22:00:00 0.0462432451277728 9.1
2017-06-24 00:00:00 0.048136302596295845 9.26
2017-06-24 02:00:00 0.048616701485066936 9.27
2017-06-24 04:00:00 0.04730248181212633 9.2
2017-06-24 06:00:00 0.0462432451277728 9.09
2017-06-24 08:00:00 0.045083155264054424 8.85
2017-06-24 10:00:00 0.042149247529378854 9.09
2017-06-24 12:00:00 0.039439147126115515 9.06
2017-06-24 14:00:00 0.036632752487977954 9.13
2017-06-24 16:00:00 0.03166685171841037 9.2
2017-06-24 18:00:00 0.02850700527078456 9.23
2017-06-24 20:00:00 0.026370921284509716 9.33
2017-06-24 22:00:00 0.024333868794949483 9.35
2017-06-25 00:00:00 0.02323578860503328 9.34
2017-06-25 02:00:00 0.022167988824147295 9.26
2017-06-25 04:00:00 0.02135006128165659 9.15
2017-06-25 06:00:00 0.021130185875356325 9.04
2017-06-25 08:00:00 0.020407104988826558 8.91
2017-06-25 10:00:00 0.023004434872379995 8.98
2017-06-25 12:00:00 0.01893750717197941 8.95
2017-06-25 14:00:00 0.018060593169701322 8.88
2017-06-25 16:00:00 0.017143981422978852 8.89
2017-06-25 18:00:00 0.01638100441488174 8.82
2017-06-25 20:00:00 0.01638100441488174 8.78
2017-06-25 22:00:00 0.016569796420001583 8.75
2017-06-26 00:00:00 0.01707960303593961 8.71
2017-06-26 02:00:00 0.017402949846579932 8.68
2017-06-26 04:00:00 0.01707960303593961 8.64
2017-06-26 06:00:00 0.0163183620148273 8.64
2017-06-26 08:00:00 0.01588388963301682 8.58
2017-06-26 10:00:00 0.019980488805984895 8.78
2017-06-26 12:00:00 0.014100852301328605 8.82
2017-06-26 14:00:00 0.013703027281262438 8.78
2017-06-26 16:00:00 0.012550263012304951 8.79
2017-06-26 18:00:00 0.01140719048439216 8.77
2017-06-26 20:00:00 0.010665084430731414 8.77
2017-06-26 22:00:00 0.010092837091124908 8.74
2017-06-27 00:00:00 0.009676019931048751 8.62
2017-06-27 02:00:00 0.00940398215525182 8.54
2017-06-27 04:00:00 0.009225203791097333 8.44
2017-06-27 06:00:00 0.008787230730373411 8.5
2017-06-27 08:00:00 0.009767735185687663 8.37
2017-06-27 10:00:00 0.00874413501728362 8.69
2017-06-27 12:00:00 0.008787230730373411 8.66
2017-06-27 14:00:00 0.007199498060007155 8.6
2017-06-27 16:00:00 0.006748717813120499 8.57
2017-06-27 18:00:00 0.005967244012185722 8.5
2017-06-27 20:00:00 0.005797633390736558 8.51
2017-06-27 22:00:00 0.005467172963509716 8.48
2017-06-28 00:00:00 0.005242741284868173 8.38
2017-06-28 02:00:00 0.005054846615842089 8.32
2017-06-28 04:00:00 0.005054846615842089 8.29
2017-06-28 06:00:00 0.004632315477354383 8.35
2017-06-28 08:00:00 0.004661764316603379 8.29
2017-06-28 10:00:00 0.0036201629092951796 8.52
2017-06-28 12:00:00 0.004400741267432592 8.5
2017-06-28 14:00:00 0.003748253891117612 8.45
2017-06-28 16:00:00 0.0030420626781893483 8.39
2017-06-28 18:00:00 0.0029068790091375417 8.35
2017-06-28 20:00:00 0.0027323371173527374 8.36
2017-06-28 22:00:00 0.0026056640316199104 8.31
2017-06-29 00:00:00 0.002482581489336702 8.23
2017-06-29 02:00:00 0.002482581489336702 8.2
2017-06-29 04:00:00 0.0025642392691142533 8.22
2017-06-29 06:00:00 0.002523212181941751 8.29
2017-06-29 08:00:00 0.002482581489336702 8.36
2017-06-29 10:00:00 0.0022470493684582466 8.44
2017-06-29 12:00:00 0.001989863903661998 8.54
2017-06-29 14:00:00 0.001485619515776443 8.47
2017-06-29 16:00:00 0.0008610883583265368 8.43
2017-06-29 18:00:00 0.00024211461165375 8.34
2017-06-29 20:00:00 1.0133392549891418e-05 8.28
2017-06-29 22:00:00 0.0006287500000000001 8.18
2017-06-30 00:00:00 0.0006287500000000001 7.936
2017-06-30 02:00:00 0.0006287500000000001 8.09
2017-06-30 04:00:00 0.0006287500000000001 8.09
2017-06-30 06:00:00 0.0006287500000000001 8.22
2017-06-30 08:00:00 0.0006287500000000001 8.18
2017-06-30 10:00:00 0.0006287500000000001 8.78
2017-06-30 12:00:00 0.0006287500000000001 8.82
2017-06-30 14:00:00 0.0006287500000000001 8.68
2017-06-30 16:00:00 0.0006287500000000001 8.52
2017-06-30 18:00:00 0.0006287500000000001 8.37
2017-06-30 20:00:00 0.0006287500000000001 8.33
2017-06-30 22:00:00 0.0006287500000000001 8.2
2017-07-01 00:00:00 0.0006287500000000001 8.09
2017-07-01 02:00:00 0.0006287500000000001 7.95
2017-07-01 04:00:00 0.0006287500000000001 7.86
2017-07-01 06:00:00 0.0006287500000000001 8.04
2017-07-01 08:00:00 0.0006287500000000001 8.11
2017-07-01 10:00:00 0.0006287500000000001 8.76
2017-07-01 12:00:00 0.0006287500000000001 8.9
2017-07-01 14:00:00 0.0006287500000000001 8.77
2017-07-01 16:00:00 0.0006287500000000001 8.6
2017-07-01 18:00:00 0.0006287500000000001 8.47
2017-07-01 20:00:00 0.0006287500000000001 8.37
2017-07-01 22:00:00 0.0006287500000000001 8.31
2017-07-02 00:00:00 0.0006287500000000001 8.24
2017-07-02 02:00:00 0.0006287500000000001 8.17
2017-07-02 04:00:00 0.0006287500000000001 8.11
2017-07-02 06:00:00 0.0006287500000000001 8.19
2017-07-02 08:00:00 0.0006287500000000001 8.35
2017-07-02 10:00:00 0.0006287500000000001 8.54
2017-07-02 12:00:00 0.0006287500000000001 8.76
2017-07-02 14:00:00 0.0006287500000000001 8.9
2017-07-02 16:00:00 0.0006287500000000001 8.72
2017-07-02 18:00:00 0.0006287500000000001 8.5
2017-07-02 20:00:00 0.0006287500000000001 8.37
2017-07-02 22:00:00 0.0006287500000000001 8.27
2017-07-03 00:00:00 0.0006287500000000001 8.19
2017-07-03 02:00:00 0.0006287500000000001 8.13
2017-07-03 04:00:00 0.0006287500000000001 8.04
2017-07-03 06:00:00 0.0006287500000000001 7.984
2017-07-03 08:00:00 0.0006287500000000001 8.28
2017-07-03 10:00:00 0.0006287500000000001 8.35
2017-07-03 12:00:00 0.0006287500000000001 8.54
2017-07-03 14:00:00 0.0006287500000000001 8.82
2017-07-03 16:00:00 0.0006287500000000001 8.71
2017-07-03 18:00:00 0.0006287500000000001 8.48
2017-07-03 20:00:00 0.0006287500000000001 8.29
2017-07-03 22:00:00 0.0006287500000000001 8.15
2017-07-04 00:00:00 0.0006287500000000001 8.05
2017-07-04 02:00:00 0.0006287500000000001 7.95
2017-07-04 04:00:00 0.0006287500000000001 7.9239999999999995
2017-07-04 06:00:00 0.0006287500000000001 7.978
2017-07-04 08:00:00 0.0006287500000000001 8.11
2017-07-04 10:00:00 0.0006287500000000001 8.59
2017-07-04 12:00:00 0.0006287500000000001 9.11
2017-07-04 14:00:00 0.0006287500000000001 8.95
2017-07-04 16:00:00 0.0006287500000000001 8.76
2017-07-04 18:00:00 0.0006287500000000001 8.58
2017-07-04 20:00:00 0.0006287500000000001 8.42
2017-07-04 22:00:00 0.0006287500000000001 8.07
2017-07-05 00:00:00 0.0006287500000000001 7.632999999999999
2017-07-05 02:00:00 0.0006287500000000001 7.32
2017-07-05 04:00:00 0.0006287500000000001 7.1579999999999995
2017-07-05 06:00:00 0.0006287500000000001 7.462999999999999
2017-07-05 08:00:00 0.0006287500000000001 7.862
2017-07-05 10:00:00 0.0006287500000000001 8.45
2017-07-05 12:00:00 0.0006287500000000001 9.18
2017-07-05 14:00:00 0.0006287500000000001 8.66
2017-07-05 16:00:00 0.0006287500000000001 8.67
2017-07-05 18:00:00 0.0006287500000000001 8.43
2017-07-05 20:00:00 0.0006287500000000001 8.3
2017-07-05 22:00:00 0.0006287500000000001 7.905
2017-07-06 00:00:00 0.0006287500000000001 7.81
2017-07-06 02:00:00 0.0006287500000000001 7.587000000000001
2017-07-06 04:00:00 0.0006287500000000001 7.268
2017-07-06 06:00:00 0.0006287500000000001 7.343999999999999
2017-07-06 08:00:00 0.0006287500000000001 7.725
2017-07-06 10:00:00 0.0006287500000000001 8.78
2017-07-06 12:00:00 0.0006287500000000001 9.28
2017-07-06 14:00:00 0.0006287500000000001 9.1
2017-07-06 16:00:00 0.0006287500000000001 8.98
2017-07-06 18:00:00 0.0006287500000000001 8.79
2017-07-06 20:00:00 0.0006287500000000001 8.5
2017-07-06 22:00:00 0.0006287500000000001 8.28
2017-07-07 00:00:00 0.0006287500000000001 7.871
2017-07-07 02:00:00 0.0006287500000000001 7.671
2017-07-07 04:00:00 0.0006287500000000001 7.59
2017-07-07 06:00:00 0.0006287500000000001 7.712999999999999
2017-07-07 08:00:00 0.0006287500000000001 8.01
2017-07-07 10:00:00 0.0006287500000000001 8.77
2017-07-07 12:00:00 0.0006287500000000001 9.34
2017-07-07 14:00:00 0.0006287500000000001 9.03
2017-07-07 16:00:00 0.0006287500000000001 8.78
2017-07-07 18:00:00 0.0006287500000000001 8.6
2017-07-07 20:00:00 0.0006287500000000001 8.5
2017-07-07 22:00:00 0.0006287500000000001 8.34
2017-07-08 00:00:00 0.0006287500000000001 8.29
2017-07-08 02:00:00 0.0006287500000000001 8.16
2017-07-08 04:00:00 0.0006287500000000001 8.07
2017-07-08 06:00:00 0.0006287500000000001 8.01
2017-07-08 08:00:00 0.0006287500000000001 8.19
2017-07-08 10:00:00 0.0006287500000000001 8.2
2017-07-08 12:00:00 0.0006287500000000001 8.17
2017-07-08 14:00:00 0.0006287500000000001 8.38
2017-07-08 16:00:00 0.0006287500000000001 8.29
2017-07-08 18:00:00 0.0006287500000000001 8.15
2017-07-08 20:00:00 0.0006287500000000001 7.93
2017-07-08 22:00:00 0.0006287500000000001 7.81
2017-07-09 00:00:00 0.0006287500000000001 7.6610000000000005
2017-07-09 02:00:00 0.0006287500000000001 7.6370000000000005
2017-07-09 04:00:00 0.0006287500000000001 7.6739999999999995
2017-07-09 06:00:00 0.0006287500000000001 7.681
2017-07-09 08:00:00 0.0006287500000000001 7.655
2017-07-09 10:00:00 0.0006287500000000001 8.21
2017-07-09 12:00:00 0.0006287500000000001 8.15
2017-07-09 14:00:00 0.0006287500000000001 8.13
2017-07-09 16:00:00 0.0006287500000000001 8.05
2017-07-09 18:00:00 0.0006287500000000001 7.992999999999999
2017-07-09 20:00:00 0.0006287500000000001 7.934
2017-07-09 22:00:00 0.0006287500000000001 7.888
2017-07-10 00:00:00 0.0006287500000000001 7.875
2017-07-10 02:00:00 0.0006287500000000001 7.832999999999999
2017-07-10 04:00:00 0.0006287500000000001 7.817
2017-07-10 06:00:00 0.0006287500000000001 7.88
2017-07-10 08:00:00 0.0006287500000000001 7.992999999999999
2017-07-10 10:00:00 0.0006287500000000001 8.07
2017-07-10 12:00:00 0.0006287500000000001 8.38
2017-07-10 14:00:00 0.0006287500000000001 8.38
2017-07-10 16:00:00 0.0006287500000000001 8.46
2017-07-10 18:00:00 0.0006287500000000001 8.29
2017-07-10 20:00:00 0.0006287500000000001 8.13
2017-07-10 22:00:00 0.0006287500000000001 8.0
2017-07-11 00:00:00 0.0006287500000000001 7.946000000000001
2017-07-11 02:00:00 0.0006287500000000001 7.91
2017-07-11 04:00:00 0.0006287500000000001 7.867999999999999
2017-07-11 06:00:00 0.0006287500000000001 7.892
2017-07-11 08:00:00 0.0006287500000000001 7.972
2017-07-11 10:00:00 0.0006287500000000001 7.992000000000001
2017-07-11 12:00:00 0.00042121123090158047 8.04
2017-07-11 14:00:00 0.0035445877255650816 8.05
2017-07-11 16:00:00 0.004962438439064547 8.15
2017-07-11 18:00:00 0.007047293611711068 8.17
2017-07-11 20:00:00 0.009314335615237992 8.26
2017-07-11 22:00:00 0.028071790971866566 8.44
2017-07-12 00:00:00 0.04416778793626203 8.69
2017-07-12 02:00:00 0.048136302596295845 9.19
2017-07-12 04:00:00 0.04589336069564166 9.41
2017-07-12 06:00:00 0.042815802860456914 9.38
2017-07-12 08:00:00 0.04116115567960559 9.35
2017-07-12 10:00:00 0.038385241489050904 9.28
2017-07-12 12:00:00 0.035028033059567115 9.32
2017-07-12 14:00:00 0.032891566931768645 9.25
2017-07-12 16:00:00 0.03204071883235191 9.39
2017-07-12 18:00:00 0.03270133275195064 9.39
2017-07-12 20:00:00 0.03213459723729251 9.4
2017-07-12 22:00:00 0.030561004213533843 9.42
2017-07-13 00:00:00 0.028858073059929632 9.36
2017-07-13 02:00:00 0.027043618610347327 9.21
2017-07-13 04:00:00 0.025462510339500217 9.06
2017-07-13 06:00:00 0.023938203514403893 8.92
2017-07-13 08:00:00 0.022850970142774183 8.65
2017-07-13 10:00:00 0.019559268976725015 8.87
2017-07-13 12:00:00 0.018394916826153726 8.79
2017-07-13 14:00:00 0.017795779102848595 8.84
2017-07-13 16:00:00 0.0153959380535894 8.82
2017-07-13 18:00:00 0.013256708298400258 8.8
2017-07-13 20:00:00 0.01191865327461727 8.82
2017-07-13 22:00:00 0.01047223021582004 8.79
2017-07-14 00:00:00 0.009676019931048751 8.76
2017-07-14 02:00:00 0.008830453631920079 8.68
2017-07-14 04:00:00 0.008154079595793784 8.61
2017-07-14 06:00:00 0.007509781750527738 8.58
2017-07-14 08:00:00 0.007392504511539416 8.48
2017-07-14 10:00:00 0.004573753362021259 8.74
2017-07-14 12:00:00 0.005565090300070494 8.74
2017-07-14 14:00:00 0.004871051338987888 8.76
2017-07-14 16:00:00 0.003826394426913706 8.72
2017-07-14 18:00:00 0.003064952449950586 8.7
2017-07-14 20:00:00 0.0026474877461126946 8.75
2017-07-14 22:00:00 0.0022280549637121337 8.68
2017-07-15 00:00:00 0.001784178387136387 8.6
2017-07-15 02:00:00 0.0012060829116676765 8.51
2017-07-15 04:00:00 0.0011039261225375334 8.48
2017-07-15 06:00:00 0.000893579079979956 8.57
2017-07-15 08:00:00 0.00027325421929011543 8.41
2017-07-15 10:00:00 0.0006287500000000001 8.72
2017-07-15 12:00:00 0.0006287500000000001 8.7
2017-07-15 14:00:00 0.0006287500000000001 8.73
2017-07-15 16:00:00 0.0006287500000000001 8.68
2017-07-15 18:00:00 0.0006287500000000001 8.63
2017-07-15 20:00:00 0.0006287500000000001 8.56
2017-07-15 22:00:00 0.0006287500000000001 8.53
2017-07-16 00:00:00 0.0006287500000000001 8.53
2017-07-16 02:00:00 0.0006287500000000001 8.54
2017-07-16 04:00:00 0.0006287500000000001 8.5
2017-07-16 06:00:00 0.0006287500000000001 8.53
2017-07-16 08:00:00 0.0009380282362631999 8.59
2017-07-16 10:00:00 0.0035696731844614407 8.66
2017-07-16 12:00:00 0.004148689667290385 8.73
2017-07-16 14:00:00 0.0058651255759474 8.72
2017-07-16 16:00:00 0.0054347653791800895 8.71
2017-07-16 18:00:00 0.005499696220263911 8.68
2017-07-16 20:00:00 0.004840815223779254 8.68
2017-07-16 22:00:00 0.0043439581752198 8.64
2017-07-17 00:00:00 0.004148689667290385 8.63
2017-07-17 02:00:00 0.0036201629092951796 8.54
2017-07-17 04:00:00 0.003396297176350905 8.54
2017-07-17 06:00:00 0.0028406655190800086 8.58
2017-07-17 08:00:00 0.0030192757816718107 8.48
2017-07-17 10:00:00 0.0016386678914833927 8.76
2017-07-17 12:00:00 0.00017803976746798037 8.83
2017-07-17 14:00:00 0.0006287500000000001 8.72
2017-07-17 16:00:00 0.0006287500000000001 8.63
2017-07-17 18:00:00 0.0006287500000000001 8.61
2017-07-17 20:00:00 0.0006287500000000001 8.57
2017-07-17 22:00:00 0.0006287500000000001 8.44
2017-07-18 00:00:00 0.0006287500000000001 8.34
2017-07-18 02:00:00 0.0006287500000000001 8.38
2017-07-18 04:00:00 0.0006287500000000001 8.38
2017-07-18 06:00:00 0.0006287500000000001 8.49
2017-07-18 08:00:00 0.0006287500000000001 8.36
2017-07-18 10:00:00 0.0006287500000000001 8.9
2017-07-18 12:00:00 0.0006287500000000001 8.94
2017-07-18 14:00:00 0.0006287500000000001 8.84
2017-07-18 16:00:00 0.0006287500000000001 8.7
2017-07-18 18:00:00 0.0006287500000000001 8.57
2017-07-18 20:00:00 0.0006287500000000001 8.5
2017-07-18 22:00:00 0.0006287500000000001 8.32
2017-07-19 00:00:00 0.0006287500000000001 8.16
2017-07-19 02:00:00 0.0006287500000000001 8.01
2017-07-19 04:00:00 0.0006287500000000001 7.949
2017-07-19 06:00:00 0.0006287500000000001 8.11
2017-07-19 08:00:00 0.0006287500000000001 8.28
2017-07-19 10:00:00 0.0006287500000000001 8.77
2017-07-19 12:00:00 0.0006287500000000001 8.85
2017-07-19 14:00:00 0.0006287500000000001 8.88
2017-07-19 16:00:00 0.0006287500000000001 8.71
2017-07-19 18:00:00 0.0006287500000000001 8.56
2017-07-19 20:00:00 0.0006287500000000001 8.49
2017-07-19 22:00:00 0.0006287500000000001 8.3
2017-07-20 00:00:00 0.0006287500000000001 8.08
2017-07-20 02:00:00 0.0006287500000000001 7.915
2017-07-20 04:00:00 0.0006287500000000001 7.79
2017-07-20 06:00:00 0.0006287500000000001 7.949
2017-07-20 08:00:00 0.0006287500000000001 8.09
2017-07-20 10:00:00 0.0006287500000000001 8.95
2017-07-20 12:00:00 0.0006287500000000001 9.32
2017-07-20 14:00:00 0.0006287500000000001 9.15
2017-07-20 16:00:00 0.0006287500000000001 8.85
2017-07-20 18:00:00 0.0006287500000000001 8.71
2017-07-20 20:00:00 0.0006287500000000001 8.61
2017-07-20 22:00:00 0.0006287500000000001 8.38
2017-07-21 00:00:00 0.0006287500000000001 8.14
2017-07-21 02:00:00 0.0006287500000000001 7.9670000000000005
2017-07-21 04:00:00 0.0006287500000000001 7.888
2017-07-21 06:00:00 0.0006287500000000001 8.0
2017-07-21 08:00:00 0.0006287500000000001 8.43
2017-07-21 10:00:00 0.0006287500000000001 8.6
2017-07-21 12:00:00 0.0006287500000000001 8.73
2017-07-21 14:00:00 0.0006287500000000001 8.7
2017-07-21 16:00:00 0.0006287500000000001 8.77
2017-07-21 18:00:00 0.0006287500000000001 8.64
2017-07-21 20:00:00 0.0006287500000000001 8.48
2017-07-21 22:00:00 0.0006287500000000001 8.36
2017-07-22 00:00:00 0.0006287500000000001 8.29
2017-07-22 02:00:00 0.0006287500000000001 8.25
2017-07-22 04:00:00 0.0006287500000000001 8.19
2017-07-22 06:00:00 0.0006287500000000001 8.17
2017-07-22 08:00:00 0.0006287500000000001 8.51
2017-07-22 10:00:00 0.0006287500000000001 8.51
2017-07-22 12:00:00 0.0006287500000000001 8.73
2017-07-22 14:00:00 0.0006287500000000001 8.82
2017-07-22 16:00:00 0.0006287500000000001 8.82
2017-07-22 18:00:00 0.0006287500000000001 8.66
2017-07-22 20:00:00 0.0006287500000000001 8.53
2017-07-22 22:00:00 0.0006287500000000001 8.32
2017-07-23 00:00:00 0.0006287500000000001 8.06
2017-07-23 02:00:00 0.0006287500000000001 7.87
2017-07-23 04:00:00 0.0006287500000000001 7.765
2017-07-23 06:00:00 0.0006287500000000001 7.834
2017-07-23 08:00:00 0.0006287500000000001 8.05
2017-07-23 10:00:00 0.0006287500000000001 9.05
2017-07-23 12:00:00 0.0006287500000000001 9.87
2017-07-23 14:00:00 0.0006287500000000001 9.69
2017-07-23 16:00:00 0.0006287500000000001 9.61
2017-07-23 18:00:00 0.0006287500000000001 9.18
2017-07-23 20:00:00 0.0006287500000000001 8.98
2017-07-23 22:00:00 0.0006287500000000001 8.76
2017-07-24 00:00:00 0.0006287500000000001 8.64
2017-07-24 02:00:00 0.0006287500000000001 8.5
2017-07-24 04:00:00 0.0006287500000000001 8.36
2017-07-24 06:00:00 0.0006287500000000001 8.12
2017-07-24 08:00:00 0.0006287500000000001 8.16
2017-07-24 10:00:00 0.0006287500000000001 8.15
2017-07-24 12:00:00 0.0006287500000000001 8.2
2017-07-24 14:00:00 0.0006287500000000001 8.19
2017-07-24 16:00:00 0.0006287500000000001 8.26
2017-07-24 18:00:00 0.0006287500000000001 8.4
2017-07-24 20:00:00 0.0006287500000000001 8.42
2017-07-24 22:00:00 0.0006287500000000001 8.4
2017-07-25 00:00:00 0.0006287500000000001 8.39
2017-07-25 02:00:00 0.0006287500000000001 8.38
2017-07-25 04:00:00 0.0006287500000000001 8.38
2017-07-25 06:00:00 0.0006287500000000001 8.41
2017-07-25 08:00:00 0.0006287500000000001 8.25
2017-07-25 10:00:00 0.0006287500000000001 8.61
2017-07-25 12:00:00 0.0006287500000000001 8.56
2017-07-25 14:00:00 0.0006287500000000001 8.73
2017-07-25 16:00:00 0.0006287500000000001 8.7
2017-07-25 18:00:00 0.0006287500000000001 8.64
2017-07-25 20:00:00 0.0006287500000000001 8.69
2017-07-25 22:00:00 0.0006287500000000001 8.64
2017-07-26 00:00:00 0.0006287500000000001 8.64
2017-07-26 02:00:00 0.0006287500000000001 8.6
2017-07-26 04:00:00 0.0006287500000000001 8.61
2017-07-26 06:00:00 0.0006287500000000001 8.64
2017-07-26 08:00:00 0.0006287500000000001 8.66
2017-07-26 10:00:00 0.0006287500000000001 8.86
2017-07-26 12:00:00 0.0006287500000000001 8.89
2017-07-26 14:00:00 0.0006287500000000001 8.95
2017-07-26 16:00:00 0.0006287500000000001 8.88
2017-07-26 18:00:00 0.0006287500000000001 8.84
2017-07-26 20:00:00 0.0006287500000000001 8.82
2017-07-26 22:00:00 0.0006287500000000001 8.83
2017-07-27 00:00:00 0.0006287500000000001 8.82
2017-07-27 02:00:00 0.0006287500000000001 8.86
2017-07-27 04:00:00 0.0006287500000000001 8.84
2017-07-27 06:00:00 0.0006287500000000001 8.9
2017-07-27 08:00:00 0.0006287500000000001 8.95
2017-07-27 10:00:00 0.0006287500000000001 8.99
2017-07-27 12:00:00 0.0006287500000000001 9.03
2017-07-27 14:00:00 0.0006287500000000001 9.04
2017-07-27 16:00:00 0.0006287500000000001 9.0
2017-07-27 18:00:00 0.0006287500000000001 8.98
2017-07-27 20:00:00 0.0006287500000000001 8.96
2017-07-27 22:00:00 0.0006287500000000001 9.02
2017-07-28 00:00:00 0.013367457202346722 9.12
2017-07-28 02:00:00 0.059920322635485024 9.34
2017-07-28 04:00:00 0.09826211152770833 10.21
2017-07-28 06:00:00 0.10654713362218016 10.45
2017-07-28 08:00:00 0.10216614322037798 10.51
2017-07-28 10:00:00 0.09302012829240133 10.59
2017-07-28 12:00:00 0.14357590280806784 10.64
2017-07-28 14:00:00 0.2492079536374508 11.19
2017-07-28 16:00:00 0.3059873632951335 11.44
2017-07-28 18:00:00 0.3192318688868155 11.47
2017-07-28 20:00:00 0.30926694438675434 11.31
2017-07-28 22:00:00 0.2808462362580444 11.09
